# Filename: vlt_FPquench_vsl_3_T_1_0.5_P_00.050_lmax10_dl0.004_tmax100_dt00.0001.dat
# Source: vlt_FPquench.c
# Source version: 7 (2011 Apr 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6
# Parameter values: iTfrac=1, qTfrac=0.5, P=0.05 (Cc=1.10501, K0c=0.295614), lmax=10, lsteps=2500, (dl=0.004), lpts=2501, ldatamax=250, tmax=100, dt0=0.0001, a0=1, a03=1, a06=1, FPconst=1, Lconst=1
newlpts = 2501

# time step n_t = 0	t = 0.000000e+00	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	6.96	-nan	-nan	-nan	4.5624e-20	1.26356e-28
0.5	0.5	7	-nan	-nan	-nan	3.58891e-20	9.36243e-29
0.5	0.5	7.04	-nan	-nan	-nan	2.82314e-20	6.93708e-29
0.5	0.5	7.08	-nan	-nan	-nan	2.22076e-20	5.13998e-29
0.5	0.5	7.12	-nan	-nan	-nan	1.74691e-20	3.80841e-29
0.5	0.5	7.16	-nan	-nan	-nan	1.37417e-20	2.82178e-29
0.5	0.5	7.2	-nan	-nan	-nan	1.08096e-20	2.09074e-29
0.5	0.5	7.24	-nan	-nan	-nan	8.50312e-21	1.54908e-29
0.5	0.5	7.28	-nan	-nan	-nan	6.68879e-21	1.14774e-29
0.5	0.5	7.32	-nan	-nan	-nan	5.26159e-21	8.50382e-30
0.5	0.5	7.36	-nan	-nan	-nan	4.13891e-21	6.30059e-30
0.5	0.5	7.4	-nan	-nan	-nan	3.25579e-21	4.66816e-30
0.5	0.5	7.44	-nan	-nan	-nan	2.56109e-21	3.45867e-30
0.5	0.5	7.48	-nan	-nan	-nan	2.01463e-21	2.56253e-30
0.5	0.5	7.52	-nan	-nan	-nan	1.58476e-21	1.89858e-30
0.5	0.5	7.56	-nan	-nan	-nan	1.24662e-21	1.40665e-30
0.5	0.5	7.6	-nan	-nan	-nan	9.80624e-22	1.04217e-30
0.5	0.5	7.64	-nan	-nan	-nan	7.71386e-22	7.72136e-31
0.5	0.5	7.68	-nan	-nan	-nan	6.06794e-22	5.72065e-31
0.5	0.5	7.72	-nan	-nan	-nan	4.77321e-22	4.23834e-31
0.5	0.5	7.76	-nan	-nan	-nan	3.75474e-22	3.14011e-31
0.5	0.5	7.8	-nan	-nan	-nan	2.95358e-22	2.32644e-31
0.5	0.5	7.84	-nan	-nan	-nan	2.32337e-22	1.7236e-31
0.5	0.5	7.88	-nan	-nan	-nan	1.82763e-22	1.27697e-31
0.5	0.5	7.92	-nan	-nan	-nan	1.43766e-22	9.46074e-32
0.5	0.5	7.96	-nan	-nan	-nan	1.13091e-22	7.00918e-32
0.5	0.5	8	-nan	-nan	-nan	8.89602e-23	5.19287e-32
0.5	0.5	8.04	-nan	-nan	-nan	6.99785e-23	3.84722e-32
0.5	0.5	8.08	-nan	-nan	-nan	5.50471e-23	2.85027e-32
0.5	0.5	8.12	-nan	-nan	-nan	4.33016e-23	2.11166e-32
0.5	0.5	8.16	-nan	-nan	-nan	3.40622e-23	1.56444e-32
0.5	0.5	8.2	-nan	-nan	-nan	2.67943e-23	1.15903e-32
0.5	0.5	8.24	-nan	-nan	-nan	2.10771e-23	8.58677e-33
0.5	0.5	8.28	-nan	-nan	-nan	1.65799e-23	6.36156e-33
0.5	0.5	8.32	-nan	-nan	-nan	1.30422e-23	4.71299e-33
0.5	0.5	8.36	-nan	-nan	-nan	1.02593e-23	3.49163e-33
0.5	0.5	8.4	-nan	-nan	-nan	8.07028e-24	2.58678e-33
0.5	0.5	8.44	-nan	-nan	-nan	6.34831e-24	1.91642e-33
0.5	0.5	8.48	-nan	-nan	-nan	4.99376e-24	1.41977e-33
0.5	0.5	8.52	-nan	-nan	-nan	3.92823e-24	1.05184e-33
0.5	0.5	8.56	-nan	-nan	-nan	3.09005e-24	7.7925e-34
0.5	0.5	8.6	-nan	-nan	-nan	2.43072e-24	5.77304e-34
0.5	0.5	8.64	-nan	-nan	-nan	1.91207e-24	4.27692e-34
0.5	0.5	8.68	-nan	-nan	-nan	1.50409e-24	3.16853e-34
0.5	0.5	8.72	-nan	-nan	-nan	1.18316e-24	2.34738e-34
0.5	0.5	8.76	-nan	-nan	-nan	9.30706e-25	1.73904e-34
0.5	0.5	8.8	-nan	-nan	-nan	7.3212e-25	1.28835e-34
0.5	0.5	8.84	-nan	-nan	-nan	5.75906e-25	9.5446e-35
0.5	0.5	8.88	-nan	-nan	-nan	4.53023e-25	7.07101e-35
0.5	0.5	8.92	-nan	-nan	-nan	3.56361e-25	5.23847e-35
0.5	0.5	8.96	-nan	-nan	-nan	2.80323e-25	3.88086e-35
0.5	0.5	9	-nan	-nan	-nan	2.2051e-25	2.87508e-35
0.5	0.5	9.04	-nan	-nan	-nan	1.73459e-25	2.12996e-35
0.5	0.5	9.08	-nan	-nan	-nan	1.36448e-25	1.57795e-35
0.5	0.5	9.12	-nan	-nan	-nan	1.07334e-25	1.169e-35
0.5	0.5	9.16	-nan	-nan	-nan	8.44318e-26	8.66034e-36
0.5	0.5	9.2	-nan	-nan	-nan	6.64164e-26	6.41587e-36
0.5	0.5	9.24	-nan	-nan	-nan	5.2245e-26	4.75309e-36
0.5	0.5	9.28	-nan	-nan	-nan	4.10974e-26	3.52124e-36
0.5	0.5	9.32	-nan	-nan	-nan	3.23283e-26	2.60864e-36
0.5	0.5	9.36	-nan	-nan	-nan	2.54304e-26	1.93256e-36
0.5	0.5	9.4	-nan	-nan	-nan	2.00042e-26	1.4317e-36
0.5	0.5	9.44	-nan	-nan	-nan	1.57359e-26	1.06065e-36
0.5	0.5	9.48	-nan	-nan	-nan	1.23783e-26	7.85759e-37
0.5	0.5	9.52	-nan	-nan	-nan	9.7371e-27	5.82113e-37
0.5	0.5	9.56	-nan	-nan	-nan	7.65948e-27	4.31246e-37
0.5	0.5	9.6	-nan	-nan	-nan	6.02516e-27	3.19479e-37
0.5	0.5	9.64	-nan	-nan	-nan	4.73956e-27	2.36679e-37
0.5	0.5	9.68	-nan	-nan	-nan	3.72827e-27	1.75338e-37
0.5	0.5	9.72	-nan	-nan	-nan	2.93276e-27	1.29895e-37
0.5	0.5	9.76	-nan	-nan	-nan	2.30699e-27	9.623e-38
0.5	0.5	9.8	-nan	-nan	-nan	1.81474e-27	7.12897e-38
0.5	0.5	9.84	-nan	-nan	-nan	1.42753e-27	5.28133e-38
0.5	0.5	9.88	-nan	-nan	-nan	1.12293e-27	3.91255e-38
0.5	0.5	9.92	-nan	-nan	-nan	8.8333e-28	2.89851e-38
0.5	0.5	9.96	-nan	-nan	-nan	6.94852e-28	2.14729e-38
0.5	0.5	10	-nan	-nan	-nan	5.46792e-28	3.58059e-35
#first, i=1	G[i]=-12.2757	(G[i]!=G[i])=0	k1[i]=204.06	k2[i]=2.91431e+27	k1[i]=nan

#then, i=1	G[i]=nan	(G[i]!=G[i])=1
#newlpts = -1

# time step n_t = 7	t = 7.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG

# time step n_t = 8	t = 8.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG

# time step n_t = 9	t = 9.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG

# time step n_t = 10	t = 1.000000e-03	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
